#  25.148500 121.511100 1 2 0
 25.014722 121.510670 1.6700
 24.997722 121.442690 1.5920
 24.999536 121.568640 1.7790
 25.010056 121.387470 1.4510
#  25.106000 121.564030 15 2 0
 25.065750 121.477750 1.3200
 25.061472 121.431140 1.3480
 25.034278 121.493670 1.8500
 25.034611 121.442190 1.6580
 25.019000 121.474190 1.6740
 25.014722 121.510670 1.6900
 24.997722 121.442690 1.6210
 24.999536 121.568640 1.8650
 25.010056 121.387470 1.3910
#  25.065750 121.477750 15 2 0
 25.064800 121.556200 1.3810
 24.997722 121.442690 1.2410
 24.999536 121.568640 1.7030
 25.010056 121.387470 1.2120
#  25.064800 121.556200 15 2 0
 25.061472 121.431140 1.3880
 25.034611 121.442190 1.3820
 25.019000 121.474190 1.4330
 24.997722 121.442690 1.3060
 25.010056 121.387470 1.2230
#  25.053694 121.515720 15 2 0
 25.034611 121.442190 1.2440
 24.997722 121.442690 1.3810
 25.010056 121.387470 1.3660
#  25.061472 121.431140 15 2 0
 25.014722 121.510670 1.2470
 24.997722 121.442690 1.1470
 24.999536 121.568640 1.5250
#  25.034278 121.493670 15 2 0
 25.010056 121.387470 1.0180
#  25.034611 121.442190 15 2 0
 25.014722 121.510670 1.2360
 24.999536 121.568640 1.5890
#  25.019000 121.474190 15 2 0
 24.999536 121.568640 1.6370
 25.010056 121.387470 1.2580
#  25.014722 121.510670 15 2 0
 25.010056 121.387470 1.2720
#  24.997722 121.442690 15 2 0
 24.999536 121.568640 1.7380
#  24.999536 121.568640 15 2 0
 25.010056 121.387470 1.4380
#  25.148500 121.511100 16 2 0
 25.083694 121.435220 1.3090
 25.065750 121.477750 1.5730
 25.061472 121.431140 1.3580
 25.034278 121.493670 1.9090
 25.034611 121.442190 1.6590
 25.019000 121.474190 1.7430
 25.014722 121.510670 1.8560
 24.997722 121.442690 1.6440
 24.999536 121.568640 1.8520
 25.010056 121.387470 1.4430
#  25.158529 121.476890 16 2 0
 25.106000 121.564030 1.6700
 25.065750 121.477750 1.2640
 25.064800 121.556200 1.6320
 25.053694 121.515720 1.7350
 25.061472 121.431140 1.1380
 25.034278 121.493670 1.6070
 25.034611 121.442190 1.3120
 25.019000 121.474190 1.4670
 25.014722 121.510670 1.6140
 24.997722 121.442690 1.4490
 24.999536 121.568640 1.6640
 25.010056 121.387470 1.2450
#  25.128920 121.417420 16 2 0
 25.102119 121.515930 1.5050
 25.106000 121.564030 2.0630
 25.065750 121.477750 1.4460
 25.064800 121.556200 2.0810
 25.053694 121.515720 1.8860
 25.034611 121.442190 1.7430
 25.019000 121.474190 1.9290
 25.014722 121.510670 1.5630
 24.997722 121.442690 1.3820
 24.999536 121.568640 1.4730
 25.010056 121.387470 1.2950
#  25.119850 121.473190 16 2 0
 25.106000 121.564030 1.3070
 25.064800 121.556200 1.5980
 25.053694 121.515720 1.3860
 25.061472 121.431140 1.0840
 25.034278 121.493670 1.1590
 25.034611 121.442190 1.2450
 25.019000 121.474190 1.5000
 25.014722 121.510670 1.6380
 24.997722 121.442690 1.2880
 24.999536 121.568640 1.7510
 25.010056 121.387470 1.2480
#  25.090361 121.462250 16 2 0
 25.106000 121.564030 1.3980
 25.064800 121.556200 1.3520
 25.034611 121.442190 1.0690
 25.019000 121.474190 1.2740
 25.014722 121.510670 1.3920
 24.997722 121.442690 1.2310
 24.999536 121.568640 1.7000
 25.010056 121.387470 0.9590
#  25.083694 121.435220 16 2 0
 25.133539 121.499190 0.9480
 25.106000 121.564030 1.4210
 25.064800 121.556200 1.3730
 25.014722 121.510670 1.6960
 24.999536 121.568640 1.5420
 25.010056 121.387470 1.2990
#  25.133539 121.499190 16 2 0
 25.061472 121.431140 1.2840
 25.034278 121.493670 1.7660
 25.034611 121.442190 1.3140
 25.019000 121.474190 1.7550
 25.014722 121.510670 1.8500
 24.997722 121.442690 1.6600
 24.999536 121.568640 1.6980
 25.010056 121.387470 1.3560
#  25.102119 121.515930 16 2 0
 25.061472 121.431140 1.3170
 25.034611 121.442190 1.5610
 25.019000 121.474190 1.6880
 24.997722 121.442690 1.5790
 24.999536 121.568640 1.8240
 25.010056 121.387470 1.5200
#  25.106000 121.564030 16 2 0
 25.065750 121.477750 1.3100
 25.061472 121.431140 1.3890
 25.034611 121.442190 1.7030
 25.019000 121.474190 1.7440
 25.014722 121.510670 1.7030
 24.997722 121.442690 1.7090
 24.999536 121.568640 1.8810
 25.010056 121.387470 1.4110
#  25.065750 121.477750 16 2 0
 24.997722 121.442690 1.2800
 24.999536 121.568640 1.6920
 25.010056 121.387470 1.2670
#  25.064800 121.556200 16 2 0
 25.061472 121.431140 1.4240
 25.034611 121.442190 1.4290
 25.019000 121.474190 1.4380
 24.997722 121.442690 1.3400
 25.010056 121.387470 1.2610
#  25.053694 121.515720 16 2 0
 25.034611 121.442190 1.2810
 24.997722 121.442690 1.4200
 25.010056 121.387470 1.3930
#  25.061472 121.431140 16 2 0
 25.014722 121.510670 1.2790
 24.997722 121.442690 1.1700
 24.999536 121.568640 1.5500
#  25.034278 121.493670 16 2 0
 25.010056 121.387470 1.0280
#  25.034611 121.442190 16 2 0
 24.999536 121.568640 1.6050
#  25.019000 121.474190 16 2 0
 25.010056 121.387470 1.2870
#  25.014722 121.510670 16 2 0
 25.010056 121.387470 1.3140
#  24.997722 121.442690 16 2 0
 24.999536 121.568640 1.7720
#  24.999536 121.568640 16 2 0
 25.010056 121.387470 1.4600
#  25.148500 121.511100 17 2 0
 25.083694 121.435220 1.3570
 25.061472 121.431140 1.4000
 25.034278 121.493670 1.9210
 25.034611 121.442190 1.6970
 25.019000 121.474190 1.7880
 25.014722 121.510670 1.8790
 24.997722 121.442690 1.6830
 24.999536 121.568640 1.8980
 25.010056 121.387470 1.5290
#  25.158529 121.476890 17 2 0
 25.065750 121.477750 1.3000
 25.064800 121.556200 1.6730
 25.053694 121.515720 1.7450
 25.061472 121.431140 1.1810
 25.034278 121.493670 1.6480
 25.034611 121.442190 1.3550
 25.019000 121.474190 1.5090
 25.014722 121.510670 1.6720
 24.997722 121.442690 1.4010
 24.999536 121.568640 1.7240
 25.010056 121.387470 1.2760
#  25.128920 121.417420 17 2 0
 25.102119 121.515930 1.5440
 25.106000 121.564030 2.0440
 25.065750 121.477750 1.4350
 25.064800 121.556200 2.0380
 25.053694 121.515720 1.9730
 25.019000 121.474190 1.9680
 25.014722 121.510670 1.6210
 24.997722 121.442690 1.3870
 24.999536 121.568640 1.5240
 25.010056 121.387470 1.3200
#  25.119850 121.473190 17 2 0
 25.106000 121.564030 1.3430
 25.064800 121.556200 1.5820
 25.061472 121.431140 1.1030
 25.034278 121.493670 1.2250
 25.034611 121.442190 1.2840
 25.019000 121.474190 1.5360
 25.014722 121.510670 1.6800
 24.997722 121.442690 1.3920
 24.999536 121.568640 1.8390
 25.010056 121.387470 1.2640
#  25.090361 121.462250 17 2 0
 25.106000 121.564030 1.5110
 25.064800 121.556200 1.3800
 25.014722 121.510670 1.4100
 24.997722 121.442690 1.2620
 24.999536 121.568640 1.7580
 25.010056 121.387470 0.9740
#  25.083694 121.435220 17 2 0
 25.133539 121.499190 0.9670
 25.106000 121.564030 1.4790
 25.064800 121.556200 1.3790
 24.999536 121.568640 1.5700
 25.010056 121.387470 1.3380
#  25.133539 121.499190 17 2 0
 25.061472 121.431140 1.3250
 25.034611 121.442190 1.3730
 25.019000 121.474190 1.7380
 25.014722 121.510670 1.8290
 24.997722 121.442690 1.6960
 24.999536 121.568640 1.7920
 25.010056 121.387470 1.3620
#  25.102119 121.515930 17 2 0
 25.061472 121.431140 1.3620
 25.034611 121.442190 1.5830
 24.997722 121.442690 1.6140
 24.999536 121.568640 1.8500
 25.010056 121.387470 1.5820
#  25.106000 121.564030 17 2 0
 25.065750 121.477750 1.2530
 25.061472 121.431140 1.4830
 25.034611 121.442190 1.7560
 25.019000 121.474190 1.8000
 25.014722 121.510670 1.7240
 24.997722 121.442690 1.7460
 25.010056 121.387470 1.4500
#  25.065750 121.477750 17 2 0
 24.997722 121.442690 1.3230
 24.999536 121.568640 1.6900
 25.010056 121.387470 1.3350
#  25.064800 121.556200 17 2 0
 25.061472 121.431140 1.4550
 25.034611 121.442190 1.4480
 25.019000 121.474190 1.4220
 24.997722 121.442690 1.3770
 25.010056 121.387470 1.2970
#  25.053694 121.515720 17 2 0
 24.997722 121.442690 1.4490
 25.010056 121.387470 1.4220
#  25.061472 121.431140 17 2 0
 25.014722 121.510670 1.3100
 24.999536 121.568640 1.5790
#  25.034278 121.493670 17 2 0
 25.010056 121.387470 1.0380
#  25.034611 121.442190 17 2 0
 24.999536 121.568640 1.6340
#  25.019000 121.474190 17 2 0
 25.010056 121.387470 1.3070
#  25.014722 121.510670 17 2 0
 25.010056 121.387470 1.3510
#  24.997722 121.442690 17 2 0
 24.999536 121.568640 1.8010
#  24.999536 121.568640 17 2 0
 25.010056 121.387470 1.4840
#  25.148500 121.511100 18 2 0
 25.083694 121.435220 1.4160
 25.061472 121.431140 1.4440
 25.034278 121.493670 1.9390
 25.034611 121.442190 1.7340
 25.019000 121.474190 1.8240
 25.014722 121.510670 1.8980
 24.997722 121.442690 1.7140
 24.999536 121.568640 1.9610
 25.010056 121.387470 1.5550
#  25.158529 121.476890 18 2 0
 25.065750 121.477750 1.3990
 25.064800 121.556200 1.7100
 25.053694 121.515720 1.7570
 25.061472 121.431140 1.2460
 25.034278 121.493670 1.6800
 25.034611 121.442190 1.3880
 25.019000 121.474190 1.5640
 25.014722 121.510670 1.7270
 24.997722 121.442690 1.4150
 24.999536 121.568640 1.7800
 25.010056 121.387470 1.3120
#  25.128920 121.417420 18 2 0
 25.106000 121.564030 1.9950
 25.064800 121.556200 2.0450
 25.019000 121.474190 1.9990
 25.014722 121.510670 1.6720
 24.997722 121.442690 1.4190
 24.999536 121.568640 1.5470
 25.010056 121.387470 1.3380
#  25.119850 121.473190 18 2 0
 25.064800 121.556200 1.5440
 25.061472 121.431140 1.1250
 25.034278 121.493670 1.3540
 25.034611 121.442190 1.3260
 25.019000 121.474190 1.5680
 25.014722 121.510670 1.7180
 24.997722 121.442690 1.4420
 24.999536 121.568640 1.9200
 25.010056 121.387470 1.2910
#  25.090361 121.462250 18 2 0
 25.064800 121.556200 1.4240
 25.014722 121.510670 1.4270
 24.997722 121.442690 1.2940
 24.999536 121.568640 1.8210
 25.010056 121.387470 0.9900
#  25.083694 121.435220 18 2 0
 25.133539 121.499190 0.9850
 25.106000 121.564030 1.5960
 25.064800 121.556200 1.4100
 24.999536 121.568640 1.6010
 25.010056 121.387470 1.3770
#  25.133539 121.499190 18 2 0
 25.061472 121.431140 1.3680
 25.034611 121.442190 1.4200
 25.019000 121.474190 1.7190
 25.014722 121.510670 1.8270
 24.997722 121.442690 1.7280
 24.999536 121.568640 1.8430
 25.010056 121.387470 1.4560
#  25.102119 121.515930 18 2 0
 25.061472 121.431140 1.3930
 25.034611 121.442190 1.5900
 24.997722 121.442690 1.6510
 24.999536 121.568640 1.8660
 25.010056 121.387470 1.6050
#  25.106000 121.564030 18 2 0
 25.065750 121.477750 1.2690
 25.061472 121.431140 1.6130
 25.034611 121.442190 1.8340
 25.019000 121.474190 1.8330
 24.997722 121.442690 1.7760
 25.010056 121.387470 1.5590
#  25.065750 121.477750 18 2 0
 24.999536 121.568640 1.6970
 25.010056 121.387470 1.3960
#  25.064800 121.556200 18 2 0
 25.061472 121.431140 1.4810
 25.034611 121.442190 1.4690
 25.019000 121.474190 1.4400
 24.997722 121.442690 1.4160
 25.010056 121.387470 1.3280
#  25.053694 121.515720 18 2 0
 25.010056 121.387470 1.4580
#  25.061472 121.431140 18 2 0
 25.014722 121.510670 1.3390
 24.999536 121.568640 1.6120
#  25.034278 121.493670 18 2 0
 25.010056 121.387470 1.0490
#  25.034611 121.442190 18 2 0
 24.999536 121.568640 1.6630
#  25.019000 121.474190 18 2 0
 25.010056 121.387470 1.3210
#  25.014722 121.510670 18 2 0
 25.010056 121.387470 1.3900
#  24.997722 121.442690 18 2 0
 24.999536 121.568640 1.8190
#  24.999536 121.568640 18 2 0
 25.010056 121.387470 1.5730
#  25.148500 121.511100 19 2 0
 25.083694 121.435220 1.4670
 25.061472 121.431140 1.4900
 25.034611 121.442190 1.7660
 25.019000 121.474190 1.8530
 25.014722 121.510670 1.9170
 24.997722 121.442690 1.7440
 24.999536 121.568640 2.0040
 25.010056 121.387470 1.5760
#  25.158529 121.476890 19 2 0
 25.065750 121.477750 1.4800
 25.064800 121.556200 1.7390
 25.053694 121.515720 1.7710
 25.061472 121.431140 1.3190
 25.034278 121.493670 1.7070
 25.034611 121.442190 1.4230
 25.019000 121.474190 1.6130
 25.014722 121.510670 1.7670
 24.997722 121.442690 1.4550
 24.999536 121.568640 1.7990
 25.010056 121.387470 1.3530
#  25.128920 121.417420 19 2 0
 25.106000 121.564030 1.9710
 25.064800 121.556200 2.0640
 25.014722 121.510670 1.7090
 24.997722 121.442690 1.4880
 24.999536 121.568640 1.5620
 25.010056 121.387470 1.3550
#  25.119850 121.473190 19 2 0
 25.034611 121.442190 1.3660
 25.019000 121.474190 1.5930
 25.014722 121.510670 1.7310
 24.997722 121.442690 1.4720
 24.999536 121.568640 1.9650
 25.010056 121.387470 1.3060
#  25.090361 121.462250 19 2 0
 24.997722 121.442690 1.3250
 24.999536 121.568640 1.8570
 25.010056 121.387470 1.0080
#  25.083694 121.435220 19 2 0
 25.133539 121.499190 1.0020
 25.106000 121.564030 1.6710
 25.064800 121.556200 1.5030
 24.999536 121.568640 1.6330
#  25.133539 121.499190 19 2 0
 25.061472 121.431140 1.4090
 25.034611 121.442190 1.5360
 25.019000 121.474190 1.7390
 25.014722 121.510670 1.8400
 24.997722 121.442690 1.7480
 24.999536 121.568640 1.8710
 25.010056 121.387470 1.5160
#  25.102119 121.515930 19 2 0
 24.997722 121.442690 1.6840
 25.010056 121.387470 1.5760
#  25.106000 121.564030 19 2 0
 25.065750 121.477750 1.2930
 25.061472 121.431140 1.6800
 25.034611 121.442190 1.9020
 25.019000 121.474190 1.8570
 24.997722 121.442690 1.8060
 25.010056 121.387470 1.6450
#  25.065750 121.477750 19 2 0
 25.010056 121.387470 1.4450
#  25.064800 121.556200 19 2 0
 25.061472 121.431140 1.5060
 25.034611 121.442190 1.4900
 24.997722 121.442690 1.4650
 25.010056 121.387470 1.3610
#  25.053694 121.515720 19 2 0
 25.010056 121.387470 1.5000
#  25.061472 121.431140 19 2 0
 25.014722 121.510670 1.3650
 24.999536 121.568640 1.6470
#  25.034278 121.493670 19 2 0
 25.010056 121.387470 1.0590
#  25.034611 121.442190 19 2 0
 24.999536 121.568640 1.6910
#  25.014722 121.510670 19 2 0
 25.010056 121.387470 1.4280
#  24.997722 121.442690 19 2 0
 24.999536 121.568640 1.8160
#  24.999536 121.568640 19 2 0
 25.010056 121.387470 1.6190
#  25.148500 121.511100 20 2 0
 25.061472 121.431140 1.5290
 25.034611 121.442190 1.7930
 25.019000 121.474190 1.8790
 25.014722 121.510670 1.9380
 24.997722 121.442690 1.7780
 24.999536 121.568640 2.0250
 25.010056 121.387470 1.6030
#  25.158529 121.476890 20 2 0
 25.064800 121.556200 1.7620
 25.061472 121.431140 1.3730
 25.034278 121.493670 1.7330
 25.034611 121.442190 1.4680
 25.019000 121.474190 1.6570
 25.014722 121.510670 1.7710
 24.997722 121.442690 1.5020
 24.999536 121.568640 1.8200
 25.010056 121.387470 1.3900
#  25.128920 121.417420 20 2 0
 25.106000 121.564030 1.9750
 25.064800 121.556200 2.0800
 25.014722 121.510670 1.7440
 24.997722 121.442690 1.5140
 24.999536 121.568640 1.5660
 25.010056 121.387470 1.3740
#  25.119850 121.473190 20 2 0
 25.014722 121.510670 1.6440
 24.997722 121.442690 1.5010
 24.999536 121.568640 1.9390
 25.010056 121.387470 1.3120
#  25.090361 121.462250 20 2 0
 24.997722 121.442690 1.3550
 24.999536 121.568640 1.8690
 25.010056 121.387470 1.0350
#  25.083694 121.435220 20 2 0
 25.133539 121.499190 1.0170
 25.106000 121.564030 1.7220
 25.064800 121.556200 1.5380
 24.999536 121.568640 1.6650
#  25.133539 121.499190 20 2 0
 25.061472 121.431140 1.4400
 25.034611 121.442190 1.6520
 25.019000 121.474190 1.7700
 24.997722 121.442690 1.6930
 24.999536 121.568640 1.8980
 25.010056 121.387470 1.5560
#  25.102119 121.515930 20 2 0
 24.997722 121.442690 1.7100
 25.010056 121.387470 1.5740
#  25.106000 121.564030 20 2 0
 25.065750 121.477750 1.3200
 25.061472 121.431140 1.7360
 25.034611 121.442190 1.9400
 24.997722 121.442690 1.8360
 25.010056 121.387470 1.6890
#  25.065750 121.477750 20 2 0
 25.010056 121.387470 1.4800
#  25.064800 121.556200 20 2 0
 25.061472 121.431140 1.5310
 25.034611 121.442190 1.5140
 24.997722 121.442690 1.5300
 25.010056 121.387470 1.3990
#  25.053694 121.515720 20 2 0
 25.010056 121.387470 1.5390
#  25.061472 121.431140 20 2 0
 24.999536 121.568640 1.6830
#  25.034278 121.493670 20 2 0
 25.010056 121.387470 1.0690
#  25.034611 121.442190 20 2 0
 24.999536 121.568640 1.7180
#  25.014722 121.510670 20 2 0
 25.010056 121.387470 1.4610
#  24.999536 121.568640 20 2 0
 25.010056 121.387470 1.6380
#  25.148500 121.511100 21 2 0
 25.061472 121.431140 1.5640
 25.034611 121.442190 1.8160
 25.019000 121.474190 1.9020
 25.014722 121.510670 1.9610
 24.997722 121.442690 1.8140
 24.999536 121.568640 2.0400
 25.010056 121.387470 1.6420
#  25.158529 121.476890 21 2 0
 25.061472 121.431140 1.4150
 25.034278 121.493670 1.7590
 25.034611 121.442190 1.5170
 25.019000 121.474190 1.6960
 25.014722 121.510670 1.7600
 24.997722 121.442690 1.5520
 24.999536 121.568640 1.8470
 25.010056 121.387470 1.4260
#  25.128920 121.417420 21 2 0
 25.106000 121.564030 1.9920
 25.064800 121.556200 2.0840
 25.014722 121.510670 1.7790
 24.997722 121.442690 1.5290
 24.999536 121.568640 1.5310
 25.010056 121.387470 1.4030
#  25.119850 121.473190 21 2 0
 25.014722 121.510670 1.6280
 24.997722 121.442690 1.5410
 24.999536 121.568640 1.8830
 25.010056 121.387470 1.3400
#  25.090361 121.462250 21 2 0
 24.997722 121.442690 1.3830
 24.999536 121.568640 1.8640
 25.010056 121.387470 1.1180
#  25.083694 121.435220 21 2 0
 25.133539 121.499190 1.0280
 25.064800 121.556200 1.5530
 24.999536 121.568640 1.6960
#  25.133539 121.499190 21 2 0
 24.997722 121.442690 1.7050
 24.999536 121.568640 1.9240
 25.010056 121.387470 1.6000
#  25.102119 121.515930 21 2 0
 24.997722 121.442690 1.7320
 25.010056 121.387470 1.6020
#  25.106000 121.564030 21 2 0
 25.061472 121.431140 1.7760
 24.997722 121.442690 1.8640
 25.010056 121.387470 1.7310
#  25.064800 121.556200 21 2 0
 25.061472 121.431140 1.5570
 25.034611 121.442190 1.5480
 24.997722 121.442690 1.5900
 25.010056 121.387470 1.4390
#  25.053694 121.515720 21 2 0
 25.010056 121.387470 1.5710
#  25.061472 121.431140 21 2 0
 24.999536 121.568640 1.7140
#  25.034278 121.493670 21 2 0
 25.010056 121.387470 1.0780
#  25.034611 121.442190 21 2 0
 24.999536 121.568640 1.7430
#  25.014722 121.510670 21 2 0
 25.010056 121.387470 1.4880
#  24.999536 121.568640 21 2 0
 25.010056 121.387470 1.6570
#  25.148500 121.511100 22 2 0
 25.061472 121.431140 1.5970
 25.034611 121.442190 1.8370
 24.997722 121.442690 1.8470
 24.999536 121.568640 2.0570
 25.010056 121.387470 1.6820
#  25.158529 121.476890 22 2 0
 25.061472 121.431140 1.4520
 25.034278 121.493670 1.7840
 25.034611 121.442190 1.5570
 25.019000 121.474190 1.7300
 25.014722 121.510670 1.7780
 24.997722 121.442690 1.5990
 24.999536 121.568640 1.8790
 25.010056 121.387470 1.4630
#  25.128920 121.417420 22 2 0
 25.014722 121.510670 1.8130
 24.997722 121.442690 1.5420
 24.999536 121.568640 1.5020
 25.010056 121.387470 1.4820
#  25.119850 121.473190 22 2 0
 24.997722 121.442690 1.5860
 24.999536 121.568640 1.8910
 25.010056 121.387470 1.3890
#  25.090361 121.462250 22 2 0
 24.999536 121.568640 1.8530
 25.010056 121.387470 1.1810
#  25.083694 121.435220 22 2 0
 25.133539 121.499190 1.0330
 25.064800 121.556200 1.5650
 24.999536 121.568640 1.7240
#  25.133539 121.499190 22 2 0
 24.997722 121.442690 1.7460
 24.999536 121.568640 1.9500
 25.010056 121.387470 1.6430
#  25.102119 121.515930 22 2 0
 24.997722 121.442690 1.7480
 25.010056 121.387470 1.6440
#  25.106000 121.564030 22 2 0
 25.061472 121.431140 1.7670
 24.997722 121.442690 1.8870
 25.010056 121.387470 1.7720
#  25.064800 121.556200 22 2 0
 25.061472 121.431140 1.5820
 24.997722 121.442690 1.6350
 25.010056 121.387470 1.4830
#  25.053694 121.515720 22 2 0
 25.010056 121.387470 1.5960
#  25.061472 121.431140 22 2 0
 24.999536 121.568640 1.7400
#  25.034278 121.493670 22 2 0
 25.010056 121.387470 1.0870
#  25.014722 121.510670 22 2 0
 25.010056 121.387470 1.5150
#  24.999536 121.568640 22 2 0
 25.010056 121.387470 1.6880
#  25.148500 121.511100 23 2 0
 24.997722 121.442690 1.8760
 24.999536 121.568640 2.0750
 25.010056 121.387470 1.7150
#  25.158529 121.476890 23 2 0
 25.034611 121.442190 1.5900
 25.019000 121.474190 1.7460
 25.014722 121.510670 1.8070
 24.997722 121.442690 1.6430
 24.999536 121.568640 1.9150
 25.010056 121.387470 1.5060
#  25.128920 121.417420 23 2 0
 25.014722 121.510670 1.8440
 24.997722 121.442690 1.5540
 24.999536 121.568640 1.5040
 25.010056 121.387470 1.5600
#  25.119850 121.473190 23 2 0
 24.997722 121.442690 1.6270
 24.999536 121.568640 1.9110
 25.010056 121.387470 1.5010
#  25.090361 121.462250 23 2 0
 25.010056 121.387470 1.2760
#  25.083694 121.435220 23 2 0
 25.133539 121.499190 1.0350
 24.999536 121.568640 1.7500
#  25.133539 121.499190 23 2 0
 24.997722 121.442690 1.7830
 24.999536 121.568640 1.9760
 25.010056 121.387470 1.6520
#  25.102119 121.515930 23 2 0
 25.010056 121.387470 1.6910
#  25.106000 121.564030 23 2 0
 25.061472 121.431140 1.7380
 24.997722 121.442690 1.9060
 25.010056 121.387470 1.8100
#  25.064800 121.556200 23 2 0
 24.997722 121.442690 1.6720
 25.010056 121.387470 1.5480
#  25.053694 121.515720 23 2 0
 25.010056 121.387470 1.6130
#  25.061472 121.431140 23 2 0
 24.999536 121.568640 1.7570
#  25.034278 121.493670 23 2 0
 25.010056 121.387470 1.0950
#  24.999536 121.568640 23 2 0
 25.010056 121.387470 1.7450
#  25.148500 121.511100 24 2 0
 24.997722 121.442690 1.9010
 25.010056 121.387470 1.7410
#  25.158529 121.476890 24 2 0
 25.034611 121.442190 1.6190
 25.019000 121.474190 1.7180
 25.014722 121.510670 1.8400
 24.997722 121.442690 1.6830
 24.999536 121.568640 1.9540
 25.010056 121.387470 1.5530
#  25.128920 121.417420 24 2 0
 25.014722 121.510670 1.8730
 24.997722 121.442690 1.5670
 24.999536 121.568640 1.5130
 25.010056 121.387470 1.5950
#  25.119850 121.473190 24 2 0
 24.999536 121.568640 1.9340
 25.010056 121.387470 1.5730
#  25.090361 121.462250 24 2 0
 25.010056 121.387470 1.3740
#  25.083694 121.435220 24 2 0
 24.999536 121.568640 1.7730
#  25.133539 121.499190 24 2 0
 24.997722 121.442690 1.8140
 25.010056 121.387470 1.6700
#  25.102119 121.515930 24 2 0
 25.010056 121.387470 1.7290
#  25.106000 121.564030 24 2 0
 24.997722 121.442690 1.9210
 25.010056 121.387470 1.8430
#  25.064800 121.556200 24 2 0
 25.010056 121.387470 1.6190
#  25.053694 121.515720 24 2 0
 25.010056 121.387470 1.6230
#  25.061472 121.431140 24 2 0
 24.999536 121.568640 1.7670
#  25.034278 121.493670 24 2 0
 25.010056 121.387470 1.1020
#  24.999536 121.568640 24 2 0
 25.010056 121.387470 1.8010
#  25.148500 121.511100 25 2 0
 24.997722 121.442690 1.9220
 25.010056 121.387470 1.7640
#  25.158529 121.476890 25 2 0
 25.019000 121.474190 1.6950
 25.014722 121.510670 1.8740
 24.997722 121.442690 1.7200
 24.999536 121.568640 1.9920
 25.010056 121.387470 1.5960
#  25.128920 121.417420 25 2 0
 24.997722 121.442690 1.5820
 24.999536 121.568640 1.5300
#  25.119850 121.473190 25 2 0
 25.010056 121.387470 1.6160
#  25.083694 121.435220 25 2 0
 24.999536 121.568640 1.7940
#  25.133539 121.499190 25 2 0
 24.997722 121.442690 1.8420
 25.010056 121.387470 1.7040
#  25.102119 121.515930 25 2 0
 25.010056 121.387470 1.7600
#  25.106000 121.564030 25 2 0
 24.997722 121.442690 1.9350
 25.010056 121.387470 1.8700
#  25.064800 121.556200 25 2 0
 25.010056 121.387470 1.6640
#  25.061472 121.431140 25 2 0
 24.999536 121.568640 1.7750
#  25.034278 121.493670 25 2 0
 25.010056 121.387470 1.1080
#  24.999536 121.568640 25 2 0
 25.010056 121.387470 1.8390
#  25.148500 121.511100 26 2 0
 24.997722 121.442690 1.9420
 25.010056 121.387470 1.7860
#  25.158529 121.476890 26 2 0
 25.019000 121.474190 1.7070
 24.997722 121.442690 1.7520
 24.999536 121.568640 2.0280
 25.010056 121.387470 1.6350
#  25.128920 121.417420 26 2 0
 24.997722 121.442690 1.5980
 24.999536 121.568640 1.5680
#  25.119850 121.473190 26 2 0
 25.010056 121.387470 1.6460
#  25.083694 121.435220 26 2 0
 24.999536 121.568640 1.8140
#  25.133539 121.499190 26 2 0
 25.010056 121.387470 1.7390
#  25.102119 121.515930 26 2 0
 25.010056 121.387470 1.7850
#  25.106000 121.564030 26 2 0
 25.010056 121.387470 1.8950
#  25.064800 121.556200 26 2 0
 25.010056 121.387470 1.6950
#  25.034278 121.493670 26 2 0
 25.010056 121.387470 1.1140
#  24.999536 121.568640 26 2 0
 25.010056 121.387470 1.8650
